3426869,抄袭,1.0,喜欢,0.867307985022,故事,0.758793512328,情节,0.73163414077,觉得,0.685198996645,文笔,0.601841395529,小说,0.555754449143,大风,0.538561011078,剧情,0.512298395699,女主,0.511355349586,作者,0.47720331003,有点,0.469286400352,开头,0.427530431866,没有,0.418089760189,看过,0.364953670643,文字,0.364234499555,桃花,0.32712238222,莫名,0.303463926389,看到,0.298458607496,团子,0.298422800443
2081876,阴谋论,1.0,金融,0.974465620018,小说,0.860262668154,货币,0.741821530486,作者,0.720770158683,美国,0.543902922394,觉得,0.44570771063,经济,0.434792927779,没有,0.380526180062,战争,0.345996313134,需要,0.305364974085,有点,0.300070786874,财富,0.29295068993,政治,0.290863160988,故事,0.286785876436,作为,0.285494784023,观点,0.27993427475,世界,0.279497346416,中国,0.273871671095,知道,0.269633683334
1858513,天才,1.0,月亮,0.998270780249,六便士,0.981021321536,艺术,0.882119922502,生活,0.871716003655,没有,0.815007450521,灵魂,0.647486401778,小说,0.610677533851,社会,0.524054309027,喜欢,0.477158187502,女人,0.445590792955,描写,0.413251766498,人物,0.405476256788,故事,0.397935695698,人生,0.386549386916,不能,0.3834775775,理想,0.379902680198,人性,0.369026753858,意义,0.364367074872,知道,0.362356912346
2062200,喜欢,1.0,青春,0.826814961549,时候,0.752459395516,小说,0.745030580444,女孩,0.650815321916,开始,0.601017145286,文字,0.549601962868,看过,0.533928516053,觉得,0.518463590958,没有,0.497068158038,好像,0.494300959771,抄袭,0.42138007109,逆流,0.415071543623,堕胎,0.406968426729,生命,0.403729414152,故事,0.398912593173,落落,0.398816305953,变成,0.38332794884,读完,0.380761678142,日本,0.374100487247
1014278,女人,1.0,男人,0.920692066591,喜欢,0.54138750423,蚊子,0.407360300497,没有,0.400641129717,故事,0.307501458736,振保,0.297807339951,选择,0.236997926304,不想,0.226186923801,成为,0.222308596967,比喻,0.219043394091,经典,0.218614284161,出来,0.214647693654,娇蕊,0.211128772447,女性,0.178978732023,爱情,0.167412578995,好像,0.159397078746,生活,0.159189305844,世界,0.158736078669,觉得,0.153496630233
3554154,阿狸,1.0,喜欢,0.628340839545,故事,0.61850804502,绘本,0.430775161092,妈妈,0.378638050203,童话,0.374060702398,时候,0.242546535694,相信,0.240361646623,没有,0.230850694488,狐狸,0.221786065259,在于,0.210950501537,有点,0.208536652022,文字,0.200255195922,朋友,0.199320094999,世界,0.19494899115,感觉,0.184412025439,麻雀,0.183752505964,可爱,0.180312178317,治愈,0.176615954396,据说,0.172930244079
5916880,故事,1.0,喜欢,0.403225662911,小说,0.260787308664,实在,0.247911465594,九州,0.207409010367,主线,0.200928975918,没有,0.194010323413,觉得,0.175056178188,有点,0.154322322496,结局,0.153841475772,女主,0.152110887555,文笔,0.145044616639,作者,0.140807962278,男女,0.128003050939,感觉,0.121856501893,爱情,0.114091238114,知道,0.113468006022,语言,0.109732244799,男主,0.10965461631,情节,0.109573665711
4238754,小说,1.0,电影,0.96212393401,失恋,0.637623108612,没有,0.62561759258,觉得,0.377781437571,直播,0.358875595296,喜欢,0.329833929118,爱情,0.304046886943,知道,0.264228541596,看完,0.262884838217,时间,0.253809017919,结局,0.248224892345,故事,0.232458530451,还有,0.210652603511,时候,0.205196654719,不能,0.189631025303,看到,0.183391550263,读完,0.182470692077,结尾,0.181661185359,出现,0.179633721539
5327697,生活,1.0,没有,0.948618697779,喜欢,0.929410763789,觉得,0.831820469841,时候,0.747082413208,文字,0.691586934614,治愈,0.524850027612,营养,0.37157705229,装帧,0.367011102722,适合,0.338420058269,地方,0.329490617794,日记,0.31189905483,感觉,0.303706637388,还有,0.288044264924,时间,0.273115589333,知道,0.269884437074,作者,0.269746458751,男人,0.26827253575,标点符号,0.26811792192,兔子,0.253141516202
3506871,故事,1.0,小说,0.817673508927,爱情,0.715766960241,喜欢,0.65842378604,女主,0.613992015357,男主,0.449106089514,觉得,0.426442852169,没有,0.421717669712,情节,0.403387931485,作者,0.388799394891,看到,0.388299760527,言情,0.355334015399,时候,0.338189206671,男人,0.328130660495,实在,0.316611796211,悲剧,0.31628278882,书名,0.310974881711,名字,0.3086394845,有点,0.294977252168,结局,0.268219628149
1786670,魔幻现实主义,1.0,觉得,0.956265070426,没有,0.920198291912,小说,0.91785882828,人物,0.845443033048,读完,0.810609224612,作品,0.733214572172,重读,0.725285292831,感觉,0.707945967151,现实,0.670215395168,名字,0.659772295561,世界,0.595855607397,南美,0.554359527815,时间,0.553869512142,想象力,0.533760728136,轮回,0.526798749085,文字,0.517823515215,时候,0.473763919683,阅读,0.47175213617,加西亚,0.43145875722
1054685,文字,1.0,思想,0.950311501658,杂文,0.778330855964,没有,0.698887710077,时候,0.683512074639,小说,0.67583059736,喜欢,0.656436394548,有点,0.643046741252,中国,0.540784629289,知识分子,0.511230049372,问题,0.509996428187,记得,0.50571851542,文章,0.48360597869,理性,0.477739825623,观点,0.466843453633,生活,0.463496856866,起来,0.421754858503,思维,0.4199961526,报以,0.415554821316,常识,0.406265071597
1082154,活着,1.0,没有,0.401520628337,电影,0.346939052266,小说,0.318050431687,觉得,0.240206903092,生活,0.234167789859,情节,0.22698415589,中国,0.223711940609,生命,0.17927530133,故事,0.161082232531,人生,0.157591374376,命运,0.154131621728,时候,0.142848607038,作为,0.118863173934,知道,0.115478843755,不可,0.113875883357,悲剧,0.113333758345,能够,0.110639781049,希望,0.110513567865,有点,0.109945544448
25862578,东野,1.0,故事,0.760270116758,没有,0.572765653424,杂货店,0.499124634793,解忧,0.490039665578,人生,0.372733106223,觉得,0.364478240749,推理,0.363473357446,圭吾,0.350421952485,鸡汤,0.303583050119,喜欢,0.292811297985,结构,0.27045328726,温情,0.258015428345,时间,0.244480463939,人物,0.242671907234,治愈,0.241996560417,生活,0.240399021725,内心,0.223107171465,时空,0.22191427794,小说,0.19228370084
1080309,土司,1.0,小说,0.897795242125,傻子,0.866747172646,故事,0.648177602754,历史,0.602850153228,少爷,0.553035367185,觉得,0.519761264946,西藏,0.412943245019,感觉,0.40496626871,时代,0.396224632877,时间,0.394162603146,好看,0.384010560548,读完,0.359944914139,喜欢,0.334598731651,知道,0.312005649353,有点,0.305286295201,女人,0.30212988017,汉人,0.300800125577,好书,0.281585541047,时候,0.27005605751
1812439,小说,1.0,穿越,0.906574087007,女主,0.734621151168,电视剧,0.723637030307,觉得,0.598961661072,没有,0.565971204497,喜欢,0.46915626176,四爷,0.455107714815,故事,0.426120573457,结局,0.396034409367,结尾,0.350656050724,人物,0.343704806915,时候,0.305634642642,好看,0.274134931372,悲剧,0.267147622948,原著,0.262472276722,历史,0.246265954391,文字,0.24602814393,有点,0.239289581376,作者,0.232974802919
10594787,爱情,1.0,故事,0.249480950229,没有,0.229639997642,生活,0.219637710171,死亡,0.182455852052,觉得,0.181124646729,生命,0.158182906142,时间,0.134026874262,小说,0.130826999246,时期,0.12989535227,时候,0.124792451463,人生,0.122950667521,女人,0.119908102485,喜欢,0.117082644898,超越,0.109190416852,翻译,0.0965887426056,经历,0.0854197942244,不能,0.0811513147017,看到,0.0784530631512,感觉,0.0782581596796
4242172,世界,1.0,作者,0.866481407394,精神病,0.815526226627,精神病人,0.670990384063,故事,0.621974775645,觉得,0.593908593392,访谈,0.525738056117,患者,0.51521832491,心理学,0.383965441088,时候,0.381014927624,猎奇,0.345499416186,手记,0.324357571617,理解,0.318422315548,疯子,0.315478319632,小说,0.312252565043,精神,0.28747555601,相信,0.285225625633,有点,0.279589657034,物理,0.278579204031,感觉,0.274810005076
1082387,政治,1.0,思想,0.727716010883,历史,0.608522156461,小说,0.551848484608,现实,0.464578006797,世界,0.424656227747,战争,0.414415662366,希望,0.378709008268,社会,0.354382078317,震撼,0.338842399173,无知,0.334497912872,人性,0.315267170313,力量,0.302612312522,预言,0.288334130666,读完,0.28514486046,仇杀,0.266675666975,觉得,0.24571403026,大段,0.245475505999,国家,0.24320286681,群众,0.235278278578
3014576,喜欢,1.0,没有,0.876535919337,文字,0.485318416401,生活,0.45987462611,日记,0.430065529702,觉得,0.378770053058,标点符号,0.37599944378,标点,0.372515972036,时候,0.296594543885,作者,0.247891178201,装逼,0.243611599875,还有,0.238649954841,读物,0.224646316057,文艺,0.223270564001,青春,0.222413982923,不会,0.209188779789,兔子,0.201260798015,男生,0.197496115794,感受,0.19597173387,治愈,0.195317292304
4010196,中国,1.0,开复,0.814748708869,世界,0.741310437121,改变,0.675428422024,时候,0.667756395574,谷歌,0.646686569783,内心,0.540680932994,感觉,0.532719819474,没有,0.497299642403,自传,0.47720610367,励志,0.450653981733,觉得,0.446856189403,教育,0.429185312788,人生,0.421793917682,老师,0.375663777806,背景,0.360336167635,看到,0.360004678559,工作,0.354684775283,经历,0.32689564277,看完,0.313305930301
1469051,电影,1.0,青春,0.681865519292,没有,0.631119767856,喜欢,0.566890084141,时候,0.525389316578,看过,0.519651245525,觉得,0.519180908175,小说,0.518568347596,记得,0.413273122681,感觉,0.342702157476,疼痛,0.313986404483,堕胎,0.280957335131,故事,0.23713088957,算是,0.2288783093,好看,0.213335919264,出来,0.200916987738,同学,0.199736617366,对比,0.193379867702,爱情,0.189297562459,情节,0.185307609881
1228110,宗教,1.0,科学,0.934643746015,密码,0.848835869467,电影,0.439271339388,喜欢,0.397653196393,情节,0.358632479007,小说,0.307864361064,没有,0.244114270669,好看,0.231734130077,感觉,0.227643436162,信仰,0.214304436324,精彩,0.19153202474,记得,0.190084614566,教皇,0.187435363718,个人,0.18367052213,故事,0.17527566187,有点,0.172754424233,世界,0.170862530282,作者,0.166063747878,反物质,0.162944372923
2064977,漫画,1.0,时候,0.384996341497,没有,0.32319579765,开始,0.317642537054,死亡,0.270265760275,夜神,0.266200767398,推理,0.253824883387,感觉,0.236974760897,看到,0.225603033318,觉得,0.21962963008,看过,0.214065637562,日本,0.202569167131,有点,0.194360172603,连载,0.192565903435,笔记,0.185674895403,喜欢,0.181563111909,结局,0.169977498827,爆漫,0.169454633273,作者,0.168326164706,设定,0.166464886836
5363767,宇宙,1.0,科幻,0.571404551238,三体,0.51412329153,圣母,0.46444859936,程心,0.444072442096,作者,0.363567354112,世界,0.359108426781,人类,0.318639621918,故事,0.285697037798,太阳系,0.283133538744,感觉,0.253077489797,地球,0.251451215228,实在,0.232224816485,没有,0.230099224769,毁灭,0.225510440016,女性,0.211025361372,觉得,0.206998462471,想象力,0.199175583521,时间,0.19803332965,选择,0.181486142814
1016003,小说,1.0,小时候,0.971878188761,小学,0.765212492926,生存,0.610997379295,喜欢,0.591074233993,荒岛,0.570041045847,生活,0.523241284119,觉得,0.486632951493,时候,0.443428648986,看过,0.423119256599,意义,0.405788389963,房子,0.399571309672,人类,0.349770933014,上帝,0.343221304459,名著,0.339375952059,老师,0.335792999165,作死,0.324099994779,时代,0.315710367748,人生,0.314177651525,必读,0.310933006482
1013502,时候,1.0,革命,0.784011983924,小学,0.744642805473,记得,0.728728898927,没有,0.697573494532,喜欢,0.635237466331,小时候,0.596519925284,名著,0.428583542155,觉得,0.369077269627,生命,0.360050824611,小说,0.345314687078,经典,0.336739568311,好像,0.336650759188,坚持,0.331338311892,钢铁,0.319842158664,红色,0.314523129737,版本,0.278187497318,大学,0.269584554995,好看,0.260594224992,生活,0.252949147463
1070851,喜欢,1.0,倚天,0.329400694887,小说,0.30537594216,射雕,0.261434266731,人物,0.254471631875,女人,0.234172656834,情节,0.228332673778,起来,0.227907919802,算是,0.211826958896,没有,0.211366987433,故事,0.203010809524,男人,0.201372377848,男主角,0.199841201406,原著,0.19731896346,可惜,0.193977561601,看完,0.188941401032,不可,0.187007108145,角色,0.182206677364,不到,0.171475429903,爱情,0.170630173968
2256039,职场,1.0,小说,0.39311974796,觉得,0.29358815927,感觉,0.263524375643,东西,0.222890109298,时候,0.220804266056,有点,0.201013726978,作为,0.193669304677,好像,0.163017652042,适合,0.16084663291,爱情,0.153133676371,公司,0.150048824791,不够,0.143943679421,签证,0.142634841206,故事,0.139256207397,实用性,0.125593201062,入门,0.124661983453,主人公,0.121713472466,没有,0.119300177501,出来,0.116416665752
3274113,历史,1.0,中国,0.570058623822,时候,0.476235369269,没有,0.47253050588,皇帝,0.409747064084,觉得,0.408334133801,看到,0.373901206878,开始,0.354255284108,君子,0.316527168543,值得,0.280756975006,东林,0.277670456263,国家,0.237356993392,社稷,0.235960812963,气节,0.22447792756,精彩,0.22372555553,制度,0.220152561011,人物,0.20843206568,时间,0.19947652247,朝代,0.192333940118,斗争,0.189460291391
3266344,看到,1.0,盗墓,0.874889926665,没有,0.837939611084,时候,0.692529762162,笔记,0.621020750435,小哥,0.601628430885,觉得,0.546350620898,油瓶,0.496628902565,录像带,0.496483651744,开始,0.471984621726,情节,0.436988050403,疗养院,0.431716586893,不能,0.419492502177,小说,0.375045387142,世界,0.369790593341,有点,0.35905879487,悬疑,0.350917516648,好看,0.327777847655,故事,0.310654684989,胖子,0.303539009299
1204889,小时候,1.0,漫画,0.924853396805,机器猫,0.807518739149,喜欢,0.789846924866,没有,0.504124847063,经典,0.500575764764,大雄,0.443017723225,回忆,0.425396783829,梦想,0.355353506664,看过,0.329023648245,觉得,0.315878523586,记忆,0.308730303592,记得,0.302981576669,房间,0.297424929492,想要,0.2921624316,时候,0.241374676916,结局,0.233720570794,抽屉,0.232300506471,还有,0.216468936539,大家,0.210573651361
20427187,觉得,1.0,新闻,0.870238609803,时候,0.705054599671,记者,0.572658903167,读完,0.534887399752,没有,0.534736067938,世界,0.521136225368,文字,0.491949790594,事件,0.471912396292,看见,0.471269100532,情感,0.469764464848,成长,0.450770578093,思考,0.441866489672,文艺,0.382938161049,看到,0.382728859661,生活,0.379468258738,客观,0.361351051589,方式,0.338069522148,煽情,0.330471822721,故事,0.31773602392
1058661,喜欢,1.0,知道,0.918862532714,还有,0.917131840649,生命,0.885221862346,诗歌,0.870080235395,诗集,0.848026435641,需要,0.806110025357,飞鸟集,0.782982264533,感觉,0.76838671753,天空,0.73243234425,没有,0.72414956972,不能,0.717430742871,冰心,0.707507631862,爱情,0.650864104306,印度,0.639888879426,诗人,0.63671468125,世界,0.629518320032,句子,0.597043166258,仰望,0.570179846386,文字,0.562179255552
1767945,生活,1.0,喜欢,0.908340964796,杂文,0.809261121094,觉得,0.576254776834,设置,0.575633051249,小说,0.553773631949,观点,0.551804713077,共鸣,0.473584341723,限度,0.420510000027,杂文集,0.396605436448,道理,0.393175369629,印象,0.381595327217,时候,0.36315878903,文章,0.335834517033,文字,0.333563048082,敢于,0.330678049998,出来,0.300126876698,社会,0.299627255342,读书,0.299030788431,中国,0.297065027468
3211779,石神,1.0,东野,0.917459497679,没有,0.846674699732,数学,0.763690789881,小说,0.556292409565,推理,0.541406173253,觉得,0.519538275568,天才,0.513202573484,圭吾,0.494198584801,情感,0.493991740558,感觉,0.435866450429,电影,0.4306679054,看到,0.424135385243,逻辑,0.407543564913,可能,0.38125459575,结局,0.373323626932,故事,0.35943963653,无法,0.341496590834,爱情,0.313469974381,喜欢,0.302240350292
1200840,没有,1.0,故事,0.816381793482,生活,0.786497671272,世界,0.699292659344,中国,0.63131427815,人物,0.556099413903,读完,0.54828958787,文字,0.49083692341,作者,0.467265502828,现实主义,0.45171786632,人生,0.444030909276,看完,0.43402777877,农村,0.399769370314,小说,0.381828072166,记得,0.360127841582,经历,0.355960631206,喜欢,0.344155900625,看到,0.337134656745,有点,0.335696782706,价值观,0.321849213693
1026425,没有,1.0,小说,0.884891367193,喜欢,0.865060889283,觉得,0.822857311476,记得,0.810970687302,感觉,0.737355722548,时候,0.685934144103,大家,0.588721513898,文字,0.511691328336,看到,0.508303715172,围城,0.489848422416,代笔,0.416970913689,好看,0.404457107922,读完,0.354593697311,大俗,0.351681362893,知道,0.349485579198,有点,0.343679499061,看过,0.342036827145,出来,0.337212126303,文学,0.333031123755
1358873,月亮,1.0,喜欢,0.737448755446,忘记,0.381185276489,时候,0.236582278534,孩子,0.201070865583,世界,0.193409341525,记得,0.185924268444,大学,0.170027511519,看不见,0.164137642006,存在,0.151978312074,繪本,0.124861682509,小男孩,0.118555585054,黄色,0.11413055618,泡沫,0.11000984642,漫画,0.108761477489,感觉,0.108621395953,故事,0.104648509193,月光,0.102972433906,沒有,0.0975258703763,失去,0.0942719137169
1049189,喜欢,1.0,小说,0.843825868583,青春,0.733601376641,时候,0.612237057013,作品,0.557636313628,抄袭,0.459620425788,故事,0.446032916583,感觉,0.426760711389,好看,0.424245479133,呵呵,0.423855477449,开始,0.423548212658,觉得,0.38015812971,内容,0.371530295568,時候,0.35893716466,年少,0.331840661054,我会,0.31624045961,女生,0.307282545469,文字,0.305473067401,看完,0.305284773691,事情,0.303034856577
1453210,小说,1.0,没有,0.781984471931,喜欢,0.747367182344,时间,0.661634071365,讽刺,0.541592894818,时候,0.527539760124,世界,0.502000080115,有点,0.444789922218,电影,0.422901396363,记得,0.397101263235,看到,0.360368802644,城池,0.350361649823,觉得,0.348758520189,思想,0.347006133012,结尾,0.341590961591,作品,0.330709950439,知道,0.33029640989,意义,0.304241506409,东西,0.284400059168,经典,0.26671664065
3813669,民主,1.0,政治,0.64473319125,美国,0.643112609488,细节,0.34954870986,制度,0.285453598388,中国,0.218535792147,读物,0.173762702451,生活,0.164500164435,作者,0.162890609033,国家,0.157483842143,方式,0.155566641437,问题,0.151634659523,文章,0.143964784584,有点,0.132575824979,需要,0.117205828888,常识,0.111236333797,道理,0.110555826712,社会,0.109459427844,感觉,0.108469863509,意识,0.107896770375
1065970,喜欢,1.0,时候,0.669641796044,小说,0.451025387322,开始,0.417313182449,没有,0.40001016407,风格,0.371643195318,名字,0.362841711872,故事,0.332480628002,记得,0.297975786452,需要,0.254339726421,年少,0.221078311641,彼岸花,0.219857011382,现实,0.218823182874,语言,0.215562920308,无法,0.215001017024,情节,0.205747682774,读物,0.204834028777,成为,0.204533083004,回忆,0.204133112953,看过,0.203687686526
3995526,龙应台,1.0,目送,0.767288967853,父母,0.701543490967,背影,0.657068598968,觉得,0.638859281799,文字,0.566716596036,喜欢,0.54668646994,时候,0.504265571018,亲情,0.495971159145,没有,0.4695929395,文章,0.440279344089,部分,0.381899153556,人生,0.362445155363,先生,0.335744709424,告诉,0.292430236712,知道,0.291717098265,父亲,0.287948547117,朋友,0.278913188433,想起,0.259057593028,眼泪,0.257981529947
1082349,上海,1.0,女人,0.859006335374,喜欢,0.581017130104,描写,0.358468656941,故事,0.283214952241,小说,0.274378751736,没有,0.261911130297,人物,0.243266116606,作者,0.240583364112,电影,0.233078630791,城市,0.200068335784,弄堂,0.196020313497,男人,0.191980123082,觉得,0.179478128447,实在,0.167468850884,时候,0.166548674472,知道,0.16418746309,有点,0.154751912344,东西,0.154747555035,细节,0.153567334645
1085860,复仇,1.0,希望,0.986970491971,喜欢,0.965069650188,小说,0.797565391328,等待,0.673485948412,情节,0.568157380395,精彩,0.489292930851,经典,0.487711776911,故事,0.460819978278,好看,0.407954745717,时候,0.403532804163,觉得,0.388370040424,罪恶,0.380518933481,版本,0.354971283367,越狱,0.342904668485,名著,0.322022763576,男人,0.318744421742,人物,0.288083223827,关系,0.282761190838,外国,0.263187071649
1007914,教育,1.0,小豆豆,0.983780820177,孩子,0.897816417021,时候,0.707846071937,校长,0.575336110571,小学,0.560907211432,可爱,0.547054209246,日本,0.544885221857,学校,0.532418765348,应该,0.464367220718,觉得,0.454937651365,老师,0.432588847641,回忆,0.416013962224,世界,0.396748485408,学园,0.383194674058,知道,0.376418512529,理念,0.375157944168,作者,0.37376377707,理想,0.32398561989,儿童,0.319182991602
2056749,时间,1.0,电影,0.483849575647,爱情,0.399316781837,科幻,0.388389458308,没有,0.335371433162,小说,0.248977650281,故事,0.245625155161,了不起,0.245505886116,喜欢,0.231799843642,旅行,0.197789478144,作者,0.170737215673,穿越,0.164349667069,时空,0.159576412336,能够,0.155140759977,时候,0.149049891943,问题,0.136303959837,描写,0.122704039736,部分,0.119784847602,觉得,0.11019261206,不够,0.10998292366
1049219,时候,1.0,小说,0.694334804251,喜欢,0.687210467313,喜乐,0.625757654524,没有,0.600130887402,觉得,0.520404698723,开始,0.48059805868,故事,0.451306395205,知道,0.403083191035,文字,0.307586341265,超越,0.304789385825,长安,0.292975346764,搞笑,0.290658914654,记得,0.288684042287,结尾,0.280244017548,作品,0.280183697583,好像,0.259981293235,生活,0.253450146969,写成,0.242482622444,宿舍,0.237752604902
1018153,故事,1.0,记得,0.734367194541,喜欢,0.713238758963,小说,0.676426452738,觉得,0.481783564525,情节,0.461141810954,没有,0.428071534421,女孩,0.375119148785,暴食,0.368111324727,青春,0.365550579682,生活,0.333797218756,好看,0.318847496551,成长,0.299041011189,时候,0.292260991846,少女,0.29034521585,情感,0.281708466023,时间,0.279044595321,现实,0.278606231146,没看,0.275123659638,减肥,0.269506042385
1046209,童话,1.0,小时候,0.390368657527,喜欢,0.277262357116,小学,0.247182448593,没有,0.234768921457,时候,0.218590237112,故事,0.204957211659,记得,0.139365527911,格林童话,0.12880690956,丹麦,0.10381129452,女儿,0.10371062006,睡前,0.102747315951,长大,0.0998969829244,版本,0.0971815085587,时代,0.0960909526077,儿童,0.0950610004304,觉得,0.0926331673938,孩子,0.091430334155,丹麥,0.0874744124022,喜歡,0.0822540751367
1400705,情人,1.0,喜欢,0.9699940516,电影,0.759887518455,翻译,0.677996167962,爱情,0.675021496299,灵魂,0.660435586976,时间,0.593147430415,摧残,0.580384793306,理解,0.557152031383,面容,0.547634682872,整本书,0.493886061926,知道,0.490089924392,家庭,0.482357893697,感觉,0.479023118284,故事,0.467588514427,文字,0.457549373209,小说,0.456197322911,实在,0.438173039443,觉得,0.418356136537,生活,0.418262618765
1085799,小说,1.0,中国,0.896877493542,人物,0.790306588146,历史,0.645652446109,觉得,0.617927279502,没有,0.596296779341,故事,0.557351544335,时候,0.514536016602,看到,0.479619684748,值得,0.468157273506,作者,0.458213626923,生活,0.432473796657,有点,0.371935672626,描写,0.348520862172,农民,0.341675311855,作品,0.330819328,好人,0.330202991255,民族,0.329968224243,读完,0.326887533758,看完,0.313361085002
1021056,时候,1.0,小学,0.625169143241,改变,0.586049835551,变化,0.554752019035,计划,0.452861055147,奶酪,0.430273074568,故事,0.41931081017,看过,0.4167711906,知道,0.373042138121,道理,0.298039469416,老鼠,0.256230348525,书籍,0.238010732521,觉得,0.233755408714,炒作,0.227284947979,看完,0.223712676807,人生,0.221970082208,推荐,0.212284919114,开始,0.209482769368,读出,0.209392607805,行动,0.209009984536
1024217,时候,1.0,网络文学,0.698816981005,看过,0.495606795493,网络,0.490114780375,喜欢,0.445898015992,接触,0.443442439844,觉得,0.440695819122,小说,0.404839333017,经典,0.367276950115,网络小说,0.35513539858,没有,0.347472024661,感动,0.345497559284,痞子,0.323519731415,看到,0.312723359754,知道,0.310234431376,眼泪,0.257425415339,有点,0.224005855862,工科,0.222813380428,故事,0.218679343275,同学,0.216508379078
4009552,东野,1.0,没有,0.998698673301,幻夜,0.40001594794,圭吾,0.392535130566,小说,0.386174319908,故事,0.383422110818,无法,0.366372822042,新海,0.358532281318,女人,0.297661670202,结尾,0.286930885386,结局,0.279230231813,实在,0.278425395879,看到,0.270994179325,觉得,0.26930067601,人物,0.268105059596,绝望,0.237557103138,利用,0.233182589556,知道,0.219859350553,姊妹篇,0.214578201698,时候,0.194724867922
10554308,没有,1.0,东野,0.802180271484,小说,0.593345488418,故事,0.585489225711,人物,0.529280119964,觉得,0.499407557195,太阳,0.460822255403,爱情,0.345825883806,感觉,0.322924206947,人性,0.298972553313,圭吾,0.295095057289,开始,0.288449577312,读完,0.274918743118,看到,0.27311985576,推理,0.262070840845,喜欢,0.260664615209,出现,0.256538484389,细节,0.25499715231,封面,0.245577591415,情节,0.239909166138
1029111,三毛,1.0,哭泣,0.399594469404,骆驼,0.376275223781,故事,0.349797441154,哑奴,0.336892206798,沙漠,0.316796664393,时候,0.244532221507,喜欢,0.242005410482,没有,0.194362924777,开始,0.170101984385,荷西,0.154966365996,流浪,0.147716940661,女子,0.146693819901,爱情,0.130236003887,知道,0.128342437926,美丽,0.127728488313,加纳,0.118381465243,世界,0.111284008644,大漠,0.106733704956,还有,0.105996174874
6388661,故事,1.0,文字,0.333160849799,人生,0.323427261731,台湾,0.272538812648,喜欢,0.271978307827,时候,0.216772482313,讲故事,0.204851507683,没有,0.201116899001,电影,0.184794885864,回忆,0.172204138621,觉得,0.167194481533,生活,0.165355519555,好看,0.158857185516,读者,0.1425115742,煽情,0.141027918166,感动,0.130291843726,看完,0.122983647707,感觉,0.116994815342,适合,0.11472199468,无法,0.111031772281
1221515,漫画,1.0,热血,0.751957538628,经典,0.73015248749,樱木,0.710179975152,青春,0.669516190023,比赛,0.53526389244,时候,0.524314913743,喜欢,0.486262063633,篮球,0.47692881409,重温,0.371022846435,没有,0.329471691743,流川枫,0.322576101464,开始,0.318946951476,回忆,0.316496315281,小学,0.301062888719,解释,0.278015219925,好看,0.264581321402,天才,0.25873261412,日本,0.25129631609,结局,0.248272573283
3071717,爱情,1.0,喜欢,0.559955431187,肉麻,0.528856782726,时候,0.526551343556,觉得,0.408986829708,绿毛,0.329539930121,孩子,0.297944153606,情书,0.297629884609,生命,0.286661013455,水怪,0.28319695969,感情,0.278610399733,小波,0.243031171686,可爱,0.232097172283,银河,0.210983341918,还有,0.206360316062,五线谱,0.184209722642,大学,0.172840554324,讨厌,0.172621017001,我会,0.17227096037,灵魂,0.16783503129
2159042,喜欢,1.0,绿子,0.632352348957,故事,0.502865983905,小说,0.469753579439,感觉,0.468598687435,直子,0.458671998492,渡边,0.405492723215,青春,0.350615207064,读完,0.345563996333,森林,0.307800687514,时候,0.285232949152,没有,0.280207705744,爱情,0.279726301711,觉得,0.274032222113,东西,0.251937597932,人生,0.2380330133,日本,0.220290336182,音乐,0.209866907827,起来,0.205549241706,描写,0.205021671253
3009821,历史,1.0,没有,0.631004892807,日本,0.571865764666,战争,0.452808276051,精彩,0.430559784951,援朝,0.414575360624,抗倭,0.403244251571,朝鲜,0.346447013543,喜欢,0.333479874505,作者,0.301751291207,部分,0.267321714373,感觉,0.249899253155,人物,0.233202363225,知道,0.229458186065,开始,0.205791033857,半本,0.190289504348,帝国,0.184468909675,皇帝,0.183497226423,记住,0.177669721532,不会,0.175300905095
4207781,孩子,1.0,龙应台,0.496476309308,母亲,0.478494277802,妈妈,0.301500514045,喜欢,0.198742121157,父母,0.178324599616,读完,0.175664830124,世界,0.171704688085,成长,0.164413296713,温情,0.15559350922,生活,0.150022581378,教育,0.148253428639,看到,0.145213098885,小孩,0.137997241789,可爱,0.131514914305,女性,0.121786841047,没有,0.113716453983,目送,0.111359235192,时候,0.106949167458,文字,0.103568066228
1043008,童话,1.0,格林童话,0.560734176705,小时候,0.50634820884,故事,0.369915826407,喜欢,0.369243727103,长大,0.261522036503,版本,0.200726962032,小学,0.183287996953,翻译,0.176345682737,时候,0.156297734624,经典,0.155724856076,发现,0.155690153789,不可,0.131641838085,感觉,0.130739811166,记忆,0.13063319455,觉得,0.12485900399,重读,0.119713825001,原版,0.116349800431,比如,0.115519698715,社会学,0.109082530509
3323987,职场,1.0,没有,0.628359304525,小说,0.60019564374,好看,0.481571881833,感觉,0.383092227067,值得,0.292607298826,案例,0.280045062706,东西,0.271467060997,时候,0.22352583872,故事,0.223234193298,生活,0.221088969613,续集,0.206076986341,觉得,0.196496548116,作为,0.189494534533,教材,0.185026597506,知道,0.181259339025,看完,0.180582113643,有点,0.174720971447,适合,0.17426121666,还有,0.171210341545
