1049189,郭敬明,0.139278186867,本书,0.106026609594,喜欢,0.0881843567477,一本,0.0724760218732,所有,0.070709235863,这本,0.0676177457567,青春,0.0639851918366,四娘,0.0616225129015,还是,0.0469445886322,抄袭,0.0461043081703,当年,0.0433896324128,小说,0.0412073713836,矫情,0.0391847610972,觉得,0.0391148816115,自己,0.03891427283,那个,0.038442940163,时候,0.0378976111939,看过,0.0377321572922,初中,0.0371470524682,陆之昂,0.0352128645152
1453210,韩寒,0.36840228102,喜欢,0.0932303281148,小说,0.0720037371905,34,0.065148596746,本书,0.0464598172401,幽默,0.0458631101825,结尾,0.0432605908738,讽刺,0.0431156198098,那段,0.0417386118707,城池,0.0376081317926,一本,0.0361012923877,故事,0.0333535398587,一个,0.0326283150724,健叔,0.032574298373,时候,0.0321363826075,有点,0.030509056442,还是,0.0298560228622,时间,0.0277897795127,记得,0.0261995160078,为什么,0.0252091590905
3813669,民主,0.157786016395,刘瑜,0.140621317574,什么样,0.106117066876,政治,0.0750460449861,细节,0.062098410884,美国,0.052950270467,本书,0.0511075396841,读物,0.037350513373,制度,0.0367821385881,国家,0.0359725325634,常识,0.0341113756477,制衡,0.0333608468343,林达,0.0317581218729,人民,0.0253734433512,不是,0.0241389181102,一个,0.0232244741052,作者,0.0219966996311,就是,0.0215702007208,人们,0.0210482277328,不错,0.0208670304831
1065970,安妮,0.378263247885,本书,0.138624007538,喜欢,0.134120110524,宝贝,0.093372082333,彼岸花,0.0847602295854,这本,0.0654437827556,南生,0.0624813632556,记得,0.0614212811403,小说,0.0541614501925,读过,0.0540076374089,时候,0.0523017845541,初中,0.0512659524917,高中,0.0497811302104,彼岸,0.0490185840153,故事,0.0479820305546,长篇,0.0438147635305,看过,0.0382580410175,风格,0.0362601010043,第一本,0.0341108145916,情节,0.0325179927404
3995526,龙应台,0.138315200517,背影,0.121642421879,目送,0.118874205459,小路,0.0956840643157,渐远,0.0934630010888,渐行,0.0934630010888,父女,0.077401137037,今生今世,0.0772039521679,慢慢,0.0753728267415,缘分,0.0730737799319,母子,0.0652025275271,只不过,0.0547023698211,转弯,0.0536267061937,一端,0.0503837712709,一场,0.0483640598956,所谓,0.0473384258735,意味着,0.0456486347916,就是,0.0421961302613,消失,0.0375962021197,不断,0.0375672056421
1082349,王琦瑶,0.137656359302,王安忆,0.134701605666,女人,0.0980867219014,上海,0.0922261098861,喜欢,0.0711389297761,描写,0.0489668206338,张爱玲,0.0470963906423,小说,0.0400337029029,啰嗦,0.0364781997181,长恨歌,0.034949393044,细腻,0.0349446959421,故事,0.0344809834595,一生,0.030743417267,笔下,0.0301588029258,一个,0.0283455832206,读完,0.0256475693137,文笔,0.0229230384017,真是,0.0228441942527,还是,0.0224474476629,弄堂,0.0223725118642
1085860,复仇,0.108365309708,喜欢,0.100309382639,大仲马,0.099698577788,小说,0.0820281593945,基督山,0.0813128525064,金庸,0.0787519961365,希望,0.0595157410531,等待,0.0594494417771,伯爵,0.0591275949107,经典,0.0558934133015,名著,0.0545301387383,越狱,0.0527105786098,故事,0.0484462366549,好看,0.0467665804282,本书,0.0466550456327,情节,0.0459656270293,版本,0.0400090213099,精彩,0.034972043372,非常,0.0344997924808,第一本,0.0344408224725
1007914,小豆豆,0.218090001179,本书,0.105112523549,教育,0.0825129700913,可爱,0.0805116079797,学园,0.0759761055429,童年,0.0718120634111,校长,0.0636144008006,孩子,0.0547567796721,小学,0.0506776136087,读过,0.0468018628008,小林,0.0433634237282,时候,0.0424908817712,学校,0.0413567007283,彻子,0.0394807381205,小时候,0.0375712567668,日本,0.0363722520991,这样,0.0354327866761,美好,0.03531106719,童趣,0.0338231581593,觉得,0.0318950457719
2056749,时间,0.125415081508,科幻,0.111953148949,电影,0.0810994630585,爱情,0.0675433291667,喜欢,0.0628475520054,了不起,0.0619875670293,我爱你,0.0509384491475,小说,0.0504920433581,故事,0.0426012150631,永永远远,0.0416059193836,还是,0.0369783940618,旅行,0.0369519324682,一生,0.0369283603579,爱情故事,0.0341872629051,穿越,0.0334619304255,没有,0.0306948959441,时空,0.0299912085496,什么,0.028965563969,34,0.0277372795891,作者,0.0272432442298
1049219,韩寒,0.436547583487,喜乐,0.117131036329,小说,0.0834265873684,幽默,0.0664236836503,武侠,0.0608304193044,还是,0.0597506055588,不错,0.0586099493389,喜欢,0.0585111675132,高中,0.0579928557147,小扁,0.0566129479222,时候,0.0541593854262,本书,0.0538303170548,搞笑,0.0498818397253,长安,0.0488305111204,结尾,0.0429630493197,觉得,0.0419242377494,故事,0.0386448275553,记得,0.0354151837012,虎头蛇尾,0.0325719296401,感觉,0.0311683883387
1018153,张悦然,0.183449117692,喜欢,0.0923692921205,水仙,0.0771140413066,记得,0.0765064582258,故事,0.0730479487613,本书,0.0710649927814,小说,0.0689092483097,红泪,0.0611497058972,鲤鱼,0.0516102553858,小卓,0.0509580882477,暴食,0.0509580882477,不错,0.0422044932153,一夜,0.0414512118582,重读,0.0392251743536,好看,0.0388553905348,一本,0.0387261214652,情节,0.03818992907,女孩,0.0381817252359,矫情,0.0362918367059,高中,0.0348001080754
1046209,安徒生,0.455601020971,童话,0.4135579245,小时候,0.163413870513,喜欢,0.114677280499,童年,0.099381594154,格林,0.087844773408,格林童话,0.0845088787018,故事,0.0671339074669,小学,0.0510060874214,美好,0.0488674183964,版本,0.0485118526212,永远,0.0398198725322,时候,0.0392024344921,长大,0.0389180793341,这个,0.0358688995883,叶君健,0.035106212148,小孩,0.0344420790453,没读,0.032782726242,喜歡,0.032782726242,格林兄弟,0.0324165524048
1400705,杜拉斯,0.179321512543,情人,0.0668298552022,年轻,0.0576430935741,喜欢,0.0538577793619,摧残,0.0536354724435,王道乾,0.0531323000129,爱情,0.0494699703688,翻译,0.0457853541501,电影,0.0443858648612,现在,0.039537475416,本书,0.0378905620603,那时,0.0376233062599,觉得,0.0375581883434,备受,0.0375187399838,面容,0.0372055491754,女人,0.0338535422118,版本,0.0336964868366,灵魂,0.0327546667744,这本,0.0324633480385,不是,0.0315817511942
1085799,白鹿原,0.0691478352763,小说,0.0635960253873,人物,0.0546679818826,本书,0.0506797446911,陈忠实,0.0382788133611,史诗,0.0363822888651,百年孤独,0.0338468442866,故事,0.0337078064111,小娥,0.0329202881669,觉得,0.0322940475246,读完,0.0322360283074,白嘉轩,0.0312952676765,黑娃,0.0286731052279,描写,0.0281581314563,一本,0.0268051182998,不错,0.0267783524763,白孝文,0.0261438665747,好书,0.024705012858,田小娥,0.0235144915478,情节,0.0234968721737
1021056,本书,0.168402498046,奶酪,0.104009387389,初中,0.0934179578738,小学,0.0775009161652,时候,0.0667138318535,当年,0.0611054586246,高中,0.0604748544778,看过,0.0542225075162,读过,0.05248742243,改变,0.0503011305627,故事,0.0498697186702,畅销书,0.0482495787302,成功,0.0471477236016,还是,0.0442713551129,现在,0.04393052824,道理,0.0430039872145,书籍,0.0397918421325,可以,0.0389457694684,变化,0.0385910296146,当时,0.0380994601277
1024217,本书,0.138382922307,网络文学,0.114349950028,时候,0.111880339133,网络小说,0.0935590500227,痞子,0.0811903079536,第一本,0.0681029828717,当年,0.0666087452709,初中,0.0657987355459,看过,0.0636525088234,经典,0.0614017496848,当时,0.0569233040643,第一次,0.0546178310276,喜欢,0.0495877252437,感动,0.0493716340478,小说,0.0432538050929,高中,0.0425953322843,觉得,0.0419905211292,2000,0.0415818000101,接触,0.0389844018675,现在,0.0378184547457
4009552,白夜,0.405549040108,东野,0.188194703795,美冬,0.18024526955,雪穗,0.157714610856,幻夜,0.090122634775,新海,0.0759487278304,姊妹篇,0.0434295470297,就是,0.0434005772513,亮司,0.0405551856487,这本,0.0377582422935,女人,0.0375854013522,没有,0.0375463076083,小说,0.0328112637578,姐妹篇,0.0324307117137,结局,0.0320985318124,还是,0.0315389601068,续集,0.0311958675929,结尾,0.0307769601327,女主角,0.0293759353747,故事,0.0276835638028
10554308,东野,0.137991664208,雪穗,0.0706644810672,故事,0.0595864004847,白夜,0.0478852452142,没有,0.0476231699814,小说,0.0475626420745,推理小说,0.0439953428968,太阳,0.0389786354645,推理,0.0381744210626,最后,0.0356200786139,读完,0.0348239771106,觉得,0.0335807366471,爱情,0.0333434057263,亮司,0.0332538734434,人性,0.0312753887518,黑夜,0.0312011192997,人物,0.0301994979889,还是,0.0290934844101,封面,0.0288035693822,本书,0.0263494868291
1029111,三毛,0.419810615478,哑奴,0.145987662858,哭泣,0.132617673352,骆驼,0.121756335286,故事,0.0788922094419,荷西,0.0729938314288,沙漠,0.0716846913234,撒哈拉,0.0612312098288,喜欢,0.0541629834751,善良,0.0498290113014,时候,0.040734361376,初中,0.0399276210722,流浪,0.0356779343891,大胡子,0.0327902684782,女子,0.0310399691072,看得,0.030633593618,悲伤,0.028505798598,爱情,0.0278820415397,还是,0.0270313565818,本书,0.0257059444099
6388661,故事,0.172961735763,吴念,0.135136653242,讲故事,0.0642676394567,煽情,0.0584033734704,人生,0.0497631081346,文字,0.0487001789648,那些,0.0407459760433,本书,0.0367126963846,回忆,0.0356543285561,喜欢,0.0345332361911,好看,0.0337337575071,台湾,0.0327845014653,这些,0.0294882781759,那篇,0.0286541553307,娓娓道来,0.0271117338334,感动,0.0257870615863,什么,0.0244801530885,时候,0.0242399873509,真的,0.0227442160047,豆瓣,0.0224628359501
1221515,漫画,0.191651815887,樱木,0.150509662806,青春,0.134969417901,热血,0.117156303261,经典,0.114300019647,山王,0.0911462076453,篮球,0.086422825637,喜欢,0.0820516316981,井上,0.0680462647394,灌篮高手,0.0645041412027,流川枫,0.0537534510022,最后,0.0502501697646,比赛,0.0491608475059,天才,0.04547701607,重温,0.0453867588228,热血沸腾,0.0451912322406,仙道,0.0430027608018,曾经,0.0423027230365,好看,0.0409868463105,回忆,0.0397103290618
3071717,李银河,0.246623868138,王小波,0.146855821039,爱情,0.118995669141,你好,0.112326186318,肉麻,0.0927843806914,喜欢,0.0897801648684,情书,0.0874878284951,小波,0.065737883728,生命,0.0599522010184,绿毛,0.0475840984704,水怪,0.0427966027453,可爱,0.0413594511676,觉得,0.0393233707643,就是,0.0390681770656,五线谱,0.0366828023531,美好,0.0331695087487,我会,0.031883007229,浪漫,0.0318276726329,自己,0.0306018574032,时候,0.0302680251546
2159042,喜欢,0.103801381625,绿子,0.0952029266443,村上,0.0904851323209,渡边,0.0728217597457,直子,0.0634686177628,本书,0.0632227808362,读完,0.0414329333624,小说,0.0400839917314,重读,0.0392586429324,故事,0.0324934561612,青春,0.0299554902314,感觉,0.0299509655102,初中,0.0286949358657,觉得,0.0274682021039,森林,0.0264340302689,自己,0.0253840492367,村上春树,0.0250427198927,时候,0.0243955991663,一个,0.0235063031425,不是,0.0229946766374
3009821,张居正,0.168384738332,万历,0.0972466940277,援朝,0.0952571115769,抗倭,0.0861325513833,历史,0.0710659959002,精彩,0.0633676706199,日本,0.0623274964664,李如松,0.0504753898912,明朝,0.0435445186493,明月,0.0422760537855,喜欢,0.0397590824912,半本,0.0387931386992,战争,0.0375050326609,朝鲜,0.0360866682838,好看,0.0340468424532,本书,0.0339656432811,感觉,0.0337140136811,没有,0.0294540078376,徐阶,0.0293017921008,这本,0.0291006107915
4207781,龙应台,0.216752462362,孩子,0.155206934831,母亲,0.0908303695451,本书,0.0746305695073,妈妈,0.0591780393329,慢慢来,0.0581716413292,温情,0.0544021550857,读完,0.0410971514855,安德烈,0.0395993493617,一个,0.0393092872599,喜欢,0.0351000517215,目送,0.033388505223,细腻,0.0323936171209,温柔,0.0321866788623,父母,0.0288340833731,可爱,0.0281352885292,一本,0.0279600372253,小孩,0.0278306696988,成长,0.0275380253059,安安,0.0273978389734
1043008,童话,0.349246039539,格林童话,0.301224379172,安徒生,0.232562297939,小时候,0.171076339083,故事,0.11274374197,童年,0.0953714596531,格林,0.0927301757185,喜欢,0.0800363284634,长大,0.0622461678238,王子,0.0570472738867,小学,0.0550664404332,版本,0.0532049792156,重读,0.0504507999088,原版,0.048290815325,美好,0.0468955751979,本书,0.0465322691968,翻译,0.0460044228302,读过,0.038847598838,血腥,0.0380479428871,经典,0.0371642169145
3323987,拉拉,0.233724349972,职场,0.165376636147,第一本,0.104851337073,第一部,0.0892586075829,HR,0.0808665220038,小说,0.0771083193947,王伟,0.0754206376672,好看,0.0727936248266,还是,0.0696263138472,很多,0.0547720706973,这本,0.0470559079315,教科书,0.0403694149339,里面,0.0384235031705,一本,0.0384095889053,感觉,0.0381610707281,没有,0.0350938395169,续集,0.0349898407796,沙当,0.0336943841683,第三部,0.0331668537421,喜欢,0.0321453686754
1090043,张爱玲,0.190817169695,倾城,0.128529362375,爱情,0.115402355626,之恋,0.0994609339196,故事,0.0598732294311,白流苏,0.0519772500126,流苏,0.0508899623992,一座,0.0398882896711,范柳原,0.0389829375095,喜欢,0.0371907939327,成全,0.0359816221568,一个,0.0352193871516,也许,0.0332576015263,时候,0.0326317655805,恋爱,0.0298857099813,自私,0.0290551469517,真心,0.0270968174069,觉得,0.0262440757058,34,0.0259886250063,生活,0.0251840349623
1024197,雨果,0.136712056669,卡西,0.131310725667,莫多,0.125368348345,拉达,0.0953244115596,名著,0.0597118148431,艾丝美,0.0537292921479,喜欢,0.0512592216002,吉普赛,0.0506140239209,敲钟人,0.0494664062599,梅拉,0.0438331575828,描写,0.04289316564,小时候,0.0426089009326,克洛德,0.0421783532674,时候,0.0417630729099,大段,0.0408424920539,初中,0.03778703914,震撼,0.0375004475968,电影,0.0349102307897,记得,0.0336112642318,丑陋,0.0328939469646
1192090,三体,0.121588626982,科幻,0.109056835091,刘慈欣,0.0911914702364,球状,0.0731661465744,闪电,0.0722488881563,林云,0.060794313491,丁仪,0.0491113829039,量子态,0.0490880653356,本书,0.0467954634961,宇宙,0.045500122454,故事,0.0444633095828,量子,0.0438229694607,小说,0.0361364880907,世界,0.0333156983353,觉得,0.031572967213,人物,0.0294455160921,文笔,0.0275886913322,情节,0.0271199823218,物理,0.0269924797264,一个,0.0266096350437
3369600,跑步,0.311818609572,村上,0.201013041221,本书,0.07466120603,村上春树,0.0563868295988,自己,0.0532216047103,坚持,0.0477387119566,喜欢,0.046819280813,写作,0.0302118893646,跑者,0.0274822241446,东西,0.0219461342566,开始,0.0214664896015,文字,0.020850461204,身体,0.020589565216,小说,0.020419489268,人生,0.0202402658209,什么,0.0199137402957,马拉松,0.0198040000991,作家,0.0196954245099,inevitable,0.0196301601033,optional,0.0196301601033
1948901,三叔,0.0933055024617,盗墓,0.0864357342889,鬼吹灯,0.0755780559841,好看,0.062993117289,文笔,0.0509431914399,故事,0.0507543256533,小说,0.0485286593725,小哥,0.0456720119984,笔记,0.0413665495254,不错,0.0392424583561,第一本,0.0334285982998,本书,0.033269761809,还是,0.0330415479623,悬念,0.0313974857747,粽子,0.030266378218,感觉,0.0275194062893,恐怖,0.0262043838433,一本,0.0258520474269,情节,0.0254941063085,王宫,0.0249388691662
1040771,悬疑,0.0763394183878,宗教,0.0750109943883,电影,0.0645432039369,本书,0.0621619959229,畅销书,0.0566689683073,好看,0.0566460018609,布朗,0.0512059679203,小说,0.0510030419859,时候,0.0447743837943,喜欢,0.0425248948771,吸引,0.0417981191633,读完,0.0407377499167,觉得,0.0396107451368,谜题,0.0352609578234,最后,0.0347242038145,一本,0.0338745268298,看过,0.0327518501776,魔鬼,0.0322656733028,天使,0.0317021437377,密码,0.029017824213
1119522,喜欢,0.0919772323068,呼啸山庄,0.0873076461419,名著,0.0672277232263,爱情,0.0649875541263,好看,0.0648634341992,复仇,0.0584494104071,本书,0.0575188797879,版本,0.0503529096467,简爱,0.0459541487009,10,0.0453691366334,记得,0.0425721420773,外国名著,0.0395654961632,时候,0.0366211736252,一本,0.0359153545847,小说,0.0353950729531,故事,0.0348408419207,读完,0.0345536512576,2011,0.034026852475,02,0.034026852475,03,0.034026852475
1002299,令狐冲,0.299976297266,金庸,0.229985495566,任盈盈,0.0775723918717,笑傲江湖,0.0710769911691,喜欢,0.0678390112832,武侠,0.0674748378514,岳灵珊,0.0560245052407,岳不群,0.0474053505883,小说,0.0470700880044,盈盈,0.0462794655718,桃谷六仙,0.0400884719596,仪琳,0.0387861959359,东方不败,0.0344766186097,江湖,0.0335167049341,师妹,0.0293093238174,令狐,0.0276901197476,政治,0.0259199019924,林平之,0.0258574639572,一本,0.0245633059546,真是,0.0245570970662
1005521,川端康成,0.168300396755,伊豆,0.114595440215,舞女,0.0924502626278,小说,0.0666886348238,感觉,0.0640672613297,文字,0.0600848464033,日本,0.0536936635805,淡淡的,0.0500427330288,美的,0.0452546403895,细腻,0.0448258173068,青春,0.0398700960202,喜欢,0.0359784757288,含蓄,0.033834068221,电影,0.0336044402735,觉得,0.0335129395763,初中,0.0318269383292,时候,0.0297641701374,一遍,0.0290723092577,读完,0.028722041345,卡夫卡,0.028246378425
1227838,落落,0.274332483572,女生,0.101015377196,喜欢,0.0922359586986,宁遥,0.0840700949571,觉得,0.0679171579446,少女,0.0600009931057,年华,0.0575927764039,青春,0.0499953340127,女孩子,0.0490241744175,时候,0.0452399402262,感情,0.0448352806319,细腻,0.044412514725,本书,0.042633543809,初中,0.0413877028555,友情,0.0406666572782,友谊,0.0389837159529,那些,0.0371778718523,就是,0.0354251107654,小女生,0.0352022033499,这样,0.035030545879
5414391,中国,0.105989345704,本书,0.0734359127145,何伟,0.0644785711384,江城,0.0642022722018,作者,0.0385399505352,视角,0.037033890847,读完,0.0370001664217,一个,0.0369919164831,外国人,0.0350868939321,寻路,0.0347862982804,我们,0.0339237808514,老外,0.0325231950313,一本,0.0307666263532,生活,0.0289706935484,喜欢,0.0285218550948,客观,0.0282504362568,观察,0.0265275536267,感觉,0.0246891828854,这个,0.0245330266643,非常,0.0229913238809
4742918,村上,0.167562706412,青豆,0.0845273456083,村上春树,0.0649246582162,故事,0.0558742059922,喜欢,0.0500578335939,1Q84,0.0419760094905,第二本,0.0395468573097,读完,0.0383632883696,第一本,0.0378117421579,吸引,0.0349883132322,小说,0.0349310925961,世界,0.0306708525672,觉得,0.030519795905,感觉,0.0297128421136,本书,0.0292693948499,阅读,0.0268014107323,就是,0.0265315172972,翻译,0.0263067024611,没读,0.0251856056943,深绘里,0.0251856056943
1016300,抄袭,0.222437629764,郭敬明,0.11117149947,本书,0.0950233531292,喜欢,0.0893822633702,时候,0.0645328601897,圈外,0.0564846160371,小说,0.0545757258617,好看,0.0523877851693,看过,0.0504830242392,圈里,0.0499031169073,这本,0.0471031113501,高中,0.0460670521571,青春,0.044572642612,当年,0.0443308745956,一本,0.0427201321116,不错,0.0426774746048,感动,0.0400467407833,初中,0.0368986291288,第一本,0.0368268481046,小四,0.03486063361
4820710,奥威尔,0.110362632442,老大哥,0.108562486495,1984,0.0966171942584,本书,0.0939097982097,小说,0.0502510868704,政治,0.0387401983443,自由,0.0381486734266,恐怖,0.0372129681273,人性,0.0352460885777,寓言,0.0350209590226,读完,0.0343395526641,预言,0.034037890452,思想,0.0331159323495,乔治,0.0325204423218,董乐山,0.0322057314195,我们,0.0292354997154,没有,0.0285118537756,绝望,0.0280869442735,真的,0.0273187935018,温斯顿,0.0249958891358
1030052,喜欢,0.205612091058,安妮,0.199708521234,清醒,0.0938034788368,本书,0.0669148998857,一本,0.0612807389337,封面,0.0609558981185,宝贝,0.0563392991266,散文,0.0525126874979,文字,0.0467179207993,内心,0.0421495705217,生活,0.0409171075768,这本,0.0368552674042,随笔,0.0348853460051,时候,0.0347139143987,细微,0.0332915650775,一直,0.030175535976,一些,0.0296920647957,记录,0.0286468755719,好看,0.0279478618453,一篇,0.0278878195649
1009257,一本,0.167566447105,哈利波,0.144323148928,这本,0.106376018292,喜欢,0.091792167453,系列,0.0879317613891,一部,0.0781800711085,好看,0.0764208133758,电影,0.0759114388974,火焰杯,0.0641436217459,精彩,0.0586714079751,罗琳,0.0577053508897,伏地,0.0563561134437,开始,0.0541553113808,复活,0.0534643010165,魔法,0.0410937553235,故事,0.0410487898328,重读,0.0385740522441,哈利,0.0371142330915,三强,0.0353232120121,剧情,0.0306455523715
1039752,村上,0.201558161332,小说,0.0888247783157,孤独,0.0649102421649,村上春树,0.060377282155,处女作,0.0575544928886,青春,0.0541663733075,喜欢,0.0456207072242,哈特,0.0397215429537,风吟,0.0341564785797,这本,0.0333908722682,就是,0.0308415352092,看过,0.0292801540588,感觉,0.0290133169165,成名作,0.0285390132759,1Q84,0.0273251828638,作家,0.0266544745034,酒吧,0.0265873080053,孤独感,0.0262920740096,绝望,0.0255327519534,觉得,0.024834393925
1829226,电影,0.300433369522,肖申克,0.130212716577,高徒,0.108575627049,小说,0.0999739465483,纳粹,0.0959260770096,救赎,0.0865970269643,故事,0.0825361715072,精彩,0.0577474052278,喜欢,0.0561977072912,安迪,0.0548030310017,希望,0.0458976922604,尸体,0.0455610895438,恐怖,0.0437839993826,好看,0.0433394799508,自由,0.0397843703509,本书,0.0353750060728,觉得,0.0350646986608,读完,0.0330571627306,没有,0.0322907008833,斯蒂芬,0.0322852192761
3608208,天命,0.0868852121943,梦想,0.0730883764776,本书,0.0582320897887,故事,0.0470304716764,宝藏,0.0464734879353,自己,0.0406078524299,一个,0.0364126391788,追寻,0.0332037320898,东西,0.0316774012629,因为,0.0311087387344,生活,0.0307521432862,图布,0.0292292603983,全宇宙,0.0276790718926,就是,0.0276492980686,少年,0.0273457481541,人生,0.0263106959938,宇宙,0.0257364420529,炼金术士,0.0253767059365,心灵鸡汤,0.02505365177,什么,0.0249172358079
1917972,凯鲁亚克,0.0966257373308,路上,0.0603345251968,本书,0.0589062235962,翻译,0.0479607151591,垮掉,0.0471749369616,流水账,0.0422737600822,生活,0.0402576068717,喜欢,0.0338974162045,他们,0.0337065711684,一代,0.0331404418044,读完,0.0291422998375,小说,0.0284304274444,渴望,0.0281968547325,年轻,0.0279075737468,那样,0.0268320243531,觉得,0.0264960764327,人生,0.0250496812172,我们,0.0248107395847,就是,0.0246788690517,流浪,0.0240463078599
2180619,死神,0.135053111529,故事,0.099488328254,文字,0.0879146327768,鲁迪,0.0636124285197,赛尔,0.0549826417927,喜欢,0.0514983901537,感人,0.0502596890718,感动,0.0427283106223,一本,0.0364645719275,战争,0.0356244586486,灵魂,0.0354957255834,他们,0.0338138338444,美好,0.0321860058553,本书,0.0319366567636,没有,0.0318591213772,好书,0.0315071958082,偷书,0.0295996140626,觉得,0.0290723054176,这么,0.0283670392981,手风琴,0.0271200971039
4171951,布朗,0.154549306236,达芬奇,0.135467832199,密码,0.0997354254121,奥义,0.0517181061877,宗教,0.0493800414949,有点,0.0462869934444,结尾,0.0450055258272,本书,0.0438584430627,好看,0.0408230570666,秘符,0.0395362298566,兰登,0.0380414464794,就是,0.0342117071013,还是,0.0329427198029,最后,0.0327245834791,结局,0.03200323383,符号学,0.0304867459434,感觉,0.0303179899798,小说,0.0282741129819,觉得,0.0279473910781,没有,0.0270232719587
3598313,笛安,0.105841235085,西决,0.100549173331,故事,0.07315188722,郭敬明,0.0523295091204,小说,0.0522961288888,喜欢,0.0504877237983,觉得,0.0448902649522,作者,0.0441813303391,青春文学,0.0409263892429,读完,0.0403049451367,本书,0.040255577222,情节,0.0396607231511,不错,0.0356117926649,仇恨,0.03260418307,感觉,0.0324653465078,青春,0.0314711664303,真的,0.0299269179515,好看,0.0269012088519,80,0.0264603087714,家庭,0.0255685463992
3369793,龙应台,0.162494637802,安德烈,0.132940784186,母子,0.0620403529721,两代,0.0605654942862,本书,0.05368836282,儿子,0.0536043252741,父母,0.0497829693095,孩子,0.049556049403,沟通,0.0492306446162,交流,0.0480471229395,喜欢,0.0464610461458,母亲,0.039205386217,自己,0.0374393074765,对话,0.0343376206655,这样,0.0339337831003,人生,0.0315350463463,妈妈,0.0301874128765,这本,0.0295703792669,很多,0.0292563958216,代沟,0.0290202520447
1082406,王小波,0.146537606908,黄金时代,0.12836901505,喜欢,0.0738926947997,王二,0.0693627616675,似水流年,0.0545754058939,伟大,0.0509638153812,清扬,0.0493524974852,觉得,0.0489692274577,就是,0.0466242926637,读完,0.0461656247647,友谊,0.0446155686801,时代,0.0434302107424,小波,0.0409315544204,奢望,0.0367380119511,生活,0.03654877412,小说,0.03502949004,二十一岁,0.0347822864427,本书,0.034154872843,一天天,0.0299400085692,下去,0.0283362720558
4238362,刘瑜,0.174443785522,本书,0.0815142962931,喜欢,0.0490721124677,生活,0.0431984307135,一个,0.0363685317306,女博士,0.0321313938842,文章,0.0308729254318,有趣,0.0299098754455,还是,0.0285724055946,女人,0.0278075968492,自己,0.0277901951731,文字,0.0273171693221,子弹,0.0273159229297,读完,0.026116563948,那些,0.0258484307379,劉瑜,0.0257183954885,作者,0.0252603189596,一本,0.0244311978193,感觉,0.0242731227937,幽默,0.0241402100208
1023045,我们仨,0.105464996134,钱钟书,0.0871247596074,好物,0.0682420563217,彩云易散,0.0577090924837,文字,0.0560105928503,琉璃,0.0509805437864,世间,0.047350094158,一个,0.0467885994334,坚牢,0.0464665384573,喜欢,0.0443896346888,回忆,0.0420114811524,生活,0.0408799488128,女儿,0.0405835086564,温情,0.0393144197328,人生,0.0319831911908,一家人,0.0309958739313,他们,0.0309678654081,感动,0.0294641303347,家庭,0.0269763423375,思念,0.0256929011328
2256438,安妮,0.310713895986,喜欢,0.113755015845,本书,0.0722976899675,一本,0.0722294225594,文字,0.0715841723123,小说,0.0539265783356,高中,0.04956525367,宝贝,0.0464835865214,这本,0.0434399899413,花好月圆,0.0434150330994,散文,0.0412632219195,时候,0.0334767710329,其实,0.0311302852599,淡定,0.0311052059919,amp,0.0311052059919,book,0.0311052059919,平和,0.0295285548037,感觉,0.0293572157293,完整,0.0280571143514,没有,0.0269976024731
1794620,芒果,0.104853495408,英文,0.0626192563649,本书,0.0574825214568,翻译,0.0520945875285,喜欢,0.0468607138048,忧伤,0.0449559664115,感觉,0.0427925028266,不够,0.041091454708,文字,0.0401325248838,成长,0.0385646291637,好看,0.038413293803,天空,0.0349173779806,少女,0.0343207611409,时候,0.0325315777505,小屋,0.0320142558957,童年,0.0317193807268,清新,0.0312959674354,语言,0.0311681293256,一个,0.0302770964135,四棵,0.0286617655992
1775691,心智,0.134273995487,成熟,0.102960207001,本书,0.0736389015305,懒惰,0.0633037208839,心理学,0.0582422103814,自己,0.0575761646824,人生,0.0514201688368,自律,0.0414445388085,自我,0.0389177377164,心理,0.0387944714176,问题,0.0385147078656,面对,0.0368513026215,一本,0.0367846838388,痛苦,0.0343151691497,自我完善,0.0316822460324,我们,0.0314565712486,作者,0.0311179459268,很多,0.030042384007,推荐,0.0269461295453,还是,0.0263985553898
1013208,阅读,0.228842814715,本书,0.19424234764,读书,0.0912715891481,作者,0.0618425470316,方法,0.0558180340454,一本,0.0531668310846,如何,0.0452832943729,检视,0.0412569593041,啰嗦,0.038901825425,自己,0.0383476839325,读者,0.031279657117,好书,0.0294008158638,分析,0.0289119681456,技巧,0.0285158252,主题,0.0261252069462,理解,0.0254645384287,34,0.0251856056943,工具书,0.024361606474,心智,0.0241026445324,层次,0.0239363601157
10763902,影子,0.129324351914,故事,0.0993117382094,童年,0.0725875086242,喜欢,0.0581018441062,治愈,0.0515302740344,温情,0.0464559211663,清新,0.0404800544828,有点,0.0380269484633,爱情,0.0361870320259,感觉,0.034061755709,友情,0.0327328226318,吕克,0.0319858216147,美好,0.0317019144465,男主,0.0315786311397,梦想,0.0292455655982,温暖,0.0291323177324,畅销书,0.0286766364151,风筝,0.0278295741128,结尾,0.0273882684216,妈妈,0.0272107324253
